alpha0,theta0,theta1
-0.1376070267397874,-0.4052640389007149,0.1574788874661052
-0.007487401699013,-0.4052640389007149,0.1574788874661052
0.0766477116150373,-0.4052640389007149,0.1574788874661052
0.5899863637388539,-0.3921563141114054,0.1573674572847887
0.2349035717178079,-0.3921563141114054,0.1573674572847887
0.4275930092526279,-0.3921563141114054,0.1573674572847887
0.2701196310400601,-0.3921563141114054,0.1573674572847887
0.1309719852720103,-0.3921563141114054,0.1573674572847887
0.3130065257677175,-0.4126609661561836,0.1501746050941367
0.5062535217577063,-0.4126609661561836,0.1501746050941367
0.484625170458094,-0.4126609661561836,0.1501746050941367
-0.013905696921299,-0.4187061789074483,0.1466775531077822
-0.0241640079752569,-0.4187061789074483,0.1466775531077822
0.0336946639390816,-0.4307289355432038,0.1397654387552545
-0.008140619839484,-0.4307289355432038,0.1397654387552545
0.4732095354231151,-0.4307289355432038,0.1397654387552545
0.2771581107684156,-0.4153349060405232,0.1441289403271241
0.4385459057962784,-0.3863724008787378,0.1427684392499415
0.4288170385328743,-0.3998346374305362,0.1439431333866188
0.4277347225987041,-0.3949972692018959,0.1561677225037439
0.2652951646999746,-0.3839473358121026,0.1666179959369491
0.1835895835871979,-0.3708127822578925,0.1652684726632232
0.1104879156154288,-0.3708127822578925,0.1652684726632232
0.0321859296219394,-0.3708127822578925,0.1652684726632232
-0.0126377801015025,-0.3708127822578925,0.1652684726632232
0.0707146085978105,-0.3284744672402425,0.1742692207004263
-0.0870886054139944,-0.3238928207748737,0.1704164089056571
-0.0834379527686958,-0.3417175740044832,0.1395264074608644
-0.2836114095930806,-0.3417175740044832,0.1395264074608644
-0.2802243047953481,-0.3417175740044832,0.1395264074608644
-0.4419245165943092,-0.3417175740044832,0.1395264074608644
-0.2882553719394045,-0.3417175740044832,0.1395264074608644
-0.3520615689407665,-0.3417175740044832,0.1395264074608644
-0.5471786477725223,-0.3417175740044832,0.1395264074608644
-0.2699799894848157,-0.3459743733256876,0.142290572935377
-0.2162618054914428,-0.3440413701048173,0.1514064210751212
-0.2649292662371261,-0.3473712486715757,0.1561367145122532
-0.0263191416022716,-0.3370800247397977,0.1655609708157424
-0.1785205295785317,-0.3370800247397977,0.1655609708157424
-0.1738781214793491,-0.3461419813115766,0.1586815983078151
0.0264663281831189,-0.3461419813115766,0.1586815983078151
-0.2485069129559375,-0.3290093738205665,0.1574927027854417
-0.1169360275111449,-0.3385006912178319,0.1446220944537833
-0.1260685379496268,-0.3385006912178319,0.1446220944537833
-0.237655200608143,-0.3278499239288681,0.1506936593830848
-0.2042406211822169,-0.3190633295670789,0.1603392591841197
-0.1490142399923791,-0.3190633295670789,0.1603392591841197
-0.2279518374186077,-0.3030943537821284,0.1531566080196097
-0.168641924333003,-0.3030943537821284,0.1531566080196097
-0.2434939842814541,-0.3030943537821284,0.1531566080196097
-0.2407286795068109,-0.3030943537821284,0.1531566080196097
-0.4477407164910185,-0.3343717260682124,0.1535794185558582
-0.2422122088946221,-0.3441090243062734,0.139958154573273
-0.4923785161616062,-0.3383126925347083,0.1372111312970457
-0.4337372159028049,-0.3241581609663181,0.1550833799555793
-0.2224823237528786,-0.3241581609663181,0.1550833799555793
-0.3562149096666616,-0.3241581609663181,0.1550833799555793
-0.3785758545589737,-0.3195087044391243,0.1543294113178385
-0.326041220149715,-0.3067178154961841,0.1564944900925885
-0.4057566555585771,-0.3067178154961841,0.1564944900925885
-0.2009602354020123,-0.3084047534552896,0.15089310492852
-0.3903324241557671,-0.3040561340698562,0.1449133176050648
-0.3195650626346502,-0.3030834719491393,0.1558808516331718
-0.2495410915148696,-0.3030834719491393,0.1558808516331718
-0.3444876884174896,-0.3030834719491393,0.1558808516331718
-0.3978444836440071,-0.3037761203526166,0.1470800834518643
-0.5106966461560878,-0.3037761203526166,0.1470800834518643
-0.4883278632168791,-0.3037761203526166,0.1470800834518643
-0.4773852920698967,-0.3037761203526166,0.1470800834518643
-0.2780057266437159,-0.3099198290093296,0.1577062693661281
-0.4289889681767717,-0.3315800352432938,0.1263479785599106
-0.5106054625567085,-0.3315800352432938,0.1263479785599106
-0.5793500255859079,-0.3346669609151551,0.1256817902840561
-0.5209526550013646,-0.3158391906173911,0.1325987913070721
-0.7664946462968929,-0.3158391906173911,0.1325987913070721
-0.6332050952223713,-0.3158391906173911,0.1325987913070721
-0.2829402236981134,-0.3097946578338608,0.1347776474820858
-0.4787159314227461,-0.3097946578338608,0.1347776474820858
-0.3026272011606268,-0.3097946578338608,0.1347776474820858
-0.4857621758243295,-0.3133429097182457,0.1170195645400424
-0.6279552688473355,-0.3133429097182457,0.1170195645400424
-0.503412476810135,-0.3297218243064695,0.1284650613247227
-0.3291480667805973,-0.3297218243064695,0.1284650613247227
-0.5499680403036743,-0.3297218243064695,0.1284650613247227
-0.305189151934258,-0.3297218243064695,0.1284650613247227
-0.2142093490611028,-0.3297218243064695,0.1284650613247227
-0.3291951399843427,-0.3297218243064695,0.1284650613247227
-0.5694233049759667,-0.3297218243064695,0.1284650613247227
-0.6336016849928827,-0.3199857463889865,0.1259751863644525
-0.457656309828087,-0.3216420036306363,0.1210637165923407
-0.6564063637073623,-0.2975279725067196,0.1485476533963922
-0.4912060120619606,-0.3098142992263287,0.1428584654224143
-0.5566727131574714,-0.3008402438724152,0.1425620439351061
-0.4656934423718131,-0.2989688715473497,0.1502803923457815
-0.3055455680775227,-0.3091308034623262,0.1251159853486949
-0.744885241665377,-0.3021632907821097,0.1265680456962662
-0.7052441611802499,-0.3021632907821097,0.1265680456962662
-0.683277612806139,-0.3021632907821097,0.1265680456962662
-0.7000440163777226,-0.3150549336508096,0.1294497227817826
-0.3444388566903584,-0.3150549336508096,0.1294497227817826
-0.6696184212363666,-0.3150549336508096,0.1294497227817826
-0.5731694885805511,-0.3150549336508096,0.1294497227817826
-0.5806550950192516,-0.3150549336508096,0.1294497227817826
-0.6147512248270114,-0.2851456961783826,0.1231873090266457
-0.6323837568651722,-0.2763242356127998,0.1275816017712794
-0.7678557721083613,-0.2763242356127998,0.1275816017712794
-0.8456480335444516,-0.2763242356127998,0.1275816017712794
-0.8708739355301689,-0.2763242356127998,0.1275816017712794
-0.6581146504884267,-0.2763242356127998,0.1275816017712794
-0.760558213401612,-0.2763242356127998,0.1275816017712794
-0.9881203200369828,-0.2763242356127998,0.1275816017712794
-0.7353622792660098,-0.2826093341617591,0.1268773578768922
-0.7976392016374002,-0.2826093341617591,0.1268773578768922
-0.7425045226419965,-0.2826093341617591,0.1268773578768922
-0.60125700603051,-0.2787493713022501,0.1367627045031028
-0.5221074260940165,-0.2787493713022501,0.1367627045031028
-0.5978586330511421,-0.2787493713022501,0.1367627045031028
-0.5447533222990597,-0.2811365770679438,0.1309626652103171
-0.7353782554511218,-0.2404492750163274,0.1432928873859112
-0.7344144773855658,-0.2404492750163274,0.1432928873859112
-0.7163362248092072,-0.2404492750163274,0.1432928873859112
-0.786662626755513,-0.2404492750163274,0.1432928873859112
-0.8978008803934434,-0.2404492750163274,0.1432928873859112
-0.7483674820744945,-0.2404492750163274,0.1432928873859112
-0.594754782150186,-0.2404492750163274,0.1432928873859112
-0.6323305946589152,-0.2207678769354203,0.1486725655111207
-0.5172226709769913,-0.2284083915062744,0.1365218083263257
-0.726055426299305,-0.2474925072278623,0.1313088632068446
-0.6803559313318034,-0.2474925072278623,0.1313088632068446
-0.7956590257178728,-0.2690240414980043,0.1276364038891579
-0.9037835518352628,-0.2690240414980043,0.1276364038891579
-0.6935809090468891,-0.2456681144022445,0.129087789762596
-0.8063553957840145,-0.2456681144022445,0.129087789762596
-0.9661954626670678,-0.2456681144022445,0.129087789762596
-0.8564433127314951,-0.2456681144022445,0.129087789762596
-0.8968172924406964,-0.2342320624289732,0.139745328099649
-0.945754814245256,-0.225570969935902,0.1409145655953484
-0.869362195110862,-0.225570969935902,0.1409145655953484
-0.7816974972865537,-0.225570969935902,0.1409145655953484
-0.8826382293764652,-0.2285155499483822,0.1414280279670518
-0.8550896332306398,-0.208525057925258,0.1521619657843221
-0.6672137888741249,-0.208525057925258,0.1521619657843221
-0.9927512169324147,-0.227275523821755,0.1457491365182874
-1.0141147586115566,-0.2263677648699837,0.140244279339439
-0.8644500464140509,-0.2263677648699837,0.140244279339439
-1.0520765656499016,-0.2206752364319797,0.1365607546862225
-0.7156725261450141,-0.2130332214775842,0.1386505099842694
-0.7213499572675279,-0.2220592999891449,0.1536608822075894
-0.6744941137649819,-0.2220592999891449,0.1536608822075894
-0.8634034934761147,-0.2220592999891449,0.1536608822075894
-0.8309759096568071,-0.2220592999891449,0.1536608822075894
-0.7618118798686202,-0.2220592999891449,0.1536608822075894
-0.7966736501171955,-0.2409876941928526,0.165804487027453
-0.6187484515248444,-0.2409876941928526,0.165804487027453
-0.6416392470977617,-0.2253659530353815,0.1636048638244488
-0.8240636568216443,-0.2253659530353815,0.1636048638244488
-0.6454691262207302,-0.2253659530353815,0.1636048638244488
-0.6060401166643147,-0.2253659530353815,0.1636048638244488
-0.6902848331815995,-0.2155645951164422,0.1741099616670647
-0.9034290003204823,-0.2155645951164422,0.1741099616670647
-0.7213805711392698,-0.2155645951164422,0.1741099616670647
-0.8344026470867361,-0.2276919401086152,0.1575981940399687
-0.5259457937617609,-0.2214358223142995,0.1725303799837596
-0.726685832986449,-0.2214358223142995,0.1725303799837596
-0.9911968729416472,-0.2310349056548415,0.1309095604613764
-0.9243709089672626,-0.2310349056548415,0.1309095604613764
-0.8965989335375845,-0.2147584113623589,0.1299874067583667
-0.927952976200232,-0.2147584113623589,0.1299874067583667
-0.8037954395212591,-0.2126797574350315,0.130344752359223
-0.7544026761981085,-0.2302508995925241,0.1307622193069249
-1.0145284273837298,-0.2302508995925241,0.1307622193069249
-0.840572213647851,-0.2533113413427277,0.1313526355465905
-0.674931622164268,-0.2294709554328865,0.1515580976440395
-0.8715965675541101,-0.2294709554328865,0.1515580976440395
-0.7947416771890506,-0.2139112243101765,0.1646852584225349
-0.6456051475951099,-0.206665461767958,0.1774051075280019
-0.7237852473438777,-0.206665461767958,0.1774051075280019
-0.6549131854062981,-0.206665461767958,0.1774051075280019
-0.7343694395824076,-0.206665461767958,0.1774051075280019
-0.6916528943465655,-0.2129293201716729,0.1655204502573373
-0.7462617635665352,-0.2300125785644617,0.1696233696747529
-0.7672122106257109,-0.2300125785644617,0.1696233696747529
-0.6703253210544423,-0.2435822346292527,0.1640502896003259
-0.3892986512572919,-0.2481761992324917,0.1612331505941575
-0.5230108453864799,-0.2459396947818028,0.159509441824143
-0.475043143975248,-0.2459396947818028,0.159509441824143
-0.4961033795696235,-0.2459396947818028,0.159509441824143
-0.6194887109136847,-0.2373254117057665,0.152041225676037
-0.5016763196789019,-0.2373254117057665,0.152041225676037
-0.6035214143154675,-0.2373254117057665,0.152041225676037
-0.7598011701012609,-0.2292993714922648,0.1489218123183621
-0.8047595845846109,-0.2216526621424396,0.1464449235964011
-0.6077510445846604,-0.1912972311289219,0.1644296305422057
-0.768193844856213,-0.1912972311289219,0.1644296305422057
-0.9047665915665732,-0.2011237067679629,0.1737360724619124
-0.749796026442033,-0.1859717194205091,0.1765870323850734
-0.8343058778303052,-0.1859717194205091,0.1765870323850734
-0.9379455029732968,-0.1859717194205091,0.1765870323850734
-0.7882768688678115,-0.1859717194205091,0.1765870323850734
-0.6155575990469646,-0.1859717194205091,0.1765870323850734
-0.5740563964703352,-0.1859717194205091,0.1765870323850734
-0.7857937122428358,-0.1758023200383292,0.1785361414136154
-0.6713380855561887,-0.1758023200383292,0.1785361414136154
-0.8336210477816398,-0.1758023200383292,0.1785361414136154
-0.8169906863986962,-0.1628096643276288,0.1752013230472378
-0.9095785638175558,-0.1628096643276288,0.1752013230472378
-0.9978940227828106,-0.1493328891342962,0.1760338575417046
-0.8068101416313762,-0.1532254990416129,0.1774934602118487
-1.1088623384968208,-0.1532254990416129,0.1774934602118487
-0.7788868345549753,-0.1532254990416129,0.1774934602118487
-0.7117176009131468,-0.1622125180353205,0.1593663370354353
-0.7991305424161308,-0.1622125180353205,0.1593663370354353
-0.9783466880344678,-0.1723570732990417,0.1567128802066243
-1.1597371427628216,-0.1656782984244949,0.151050339806087
-0.9661039986721648,-0.1490392114629407,0.1565119168739747
-0.9977635799563258,-0.1490392114629407,0.1565119168739747
-1.1319759658971875,-0.1433638760301691,0.1562679071502531
-1.2469963879219537,-0.1433638760301691,0.1562679071502531
-1.2857265338563182,-0.1433638760301691,0.1562679071502531
-0.961381302724948,-0.1433638760301691,0.1562679071502531
-1.0587727742106816,-0.142110348864162,0.1834728822122759
-0.7768472710863501,-0.1602519581115772,0.1707558294561869
-0.6792292954825935,-0.1899639759365898,0.1678649047350451
-0.7803894481482145,-0.1825156693908037,0.1712708360217331
-0.7442575567521691,-0.1825156693908037,0.1712708360217331
-0.6874786881002322,-0.1825156693908037,0.1712708360217331
-0.763644460089525,-0.1825156693908037,0.1712708360217331
-0.7034445263611852,-0.1825156693908037,0.1712708360217331
-0.8220824275560483,-0.1825156693908037,0.1712708360217331
-0.7842864168199357,-0.1652857613552465,0.1815410302335887
-0.77844814918182,-0.1717876455161189,0.1798113698578684
-0.6371747273312729,-0.1717876455161189,0.1798113698578684
-0.7691853601864768,-0.1717876455161189,0.1798113698578684
-0.9715670236214564,-0.1702588301331174,0.1789843096606565
-0.967582946076073,-0.1768689668571846,0.1676970367949571
-0.8306868177582083,-0.1768689668571846,0.1676970367949571
-0.7341497100933115,-0.1768689668571846,0.1676970367949571
-0.8125632049493621,-0.1768689668571846,0.1676970367949571
-0.940892632026795,-0.1512980757800061,0.167955132490059
-0.9606590809437744,-0.1512980757800061,0.167955132490059
-0.8933036704037024,-0.1512980757800061,0.167955132490059
-0.9148792226508138,-0.1458159402045303,0.1670931451847071
-1.0015192671955315,-0.1300569561827359,0.1784335957807961
-0.9483307358976412,-0.1300569561827359,0.1784335957807961
-1.0274545801195445,-0.1330039095594208,0.1736052922658125
-1.2415997289866891,-0.1330039095594208,0.1736052922658125
-1.0123891918277448,-0.136122676597039,0.170395791304614
-1.023843197514682,-0.132222471510599,0.178056126713664
-0.8709673173291639,-0.1310400616134566,0.1814347449887489
-1.007354613802085,-0.1310400616134566,0.1814347449887489
-0.9097567491735792,-0.1310400616134566,0.1814347449887489
-1.0113918468393246,-0.1302061314459462,0.1757428803835623
-1.0858755249577612,-0.1302061314459462,0.1757428803835623
-1.1387504508233626,-0.1302061314459462,0.1757428803835623
-0.9776431091368027,-0.1305516177527013,0.1705555832311467
-0.9706202405212035,-0.1266994241564258,0.1759398149728607
-0.9829638655423448,-0.1266994241564258,0.1759398149728607
-0.8944787733321795,-0.1283682305642512,0.1753964447724009
-0.9449849736656556,-0.1283682305642512,0.1753964447724009
-0.9231067087418308,-0.0994783630148687,0.1978507165106061
-1.10898423416465,-0.0994783630148687,0.1978507165106061
-1.177909751346628,-0.0994783630148687,0.1978507165106061
-1.1352841104523097,-0.0959185746413465,0.2024101328552274
-1.14040489743688,-0.0973633267350454,0.1928187568666379
-1.1083006990699695,-0.0973633267350454,0.1928187568666379
-1.1583086393622384,-0.0973633267350454,0.1928187568666379
-1.1002635150466644,-0.1063716111343527,0.1853605885342539
-1.001594364842237,-0.1063716111343527,0.1853605885342539
-1.1335801918913884,-0.1063716111343527,0.1853605885342539
-1.179264997801782,-0.0898554102682785,0.184737035389787
-1.2938933005995772,-0.0898554102682785,0.184737035389787
-1.2510465076283248,-0.0898554102682785,0.184737035389787
-1.1828060309355208,-0.0898554102682785,0.184737035389787
-1.1969687399404885,-0.0898554102682785,0.184737035389787
-1.2155363117617957,-0.0898554102682785,0.184737035389787
-1.280112828726968,-0.0898554102682785,0.184737035389787
-1.058297013255732,-0.0898554102682785,0.184737035389787
-1.384900361206982,-0.0898554102682785,0.184737035389787
-1.2585299949915063,-0.0910504552179705,0.1782694953526161
-1.1920323498980747,-0.1056731492540855,0.1714185973824467
-1.0340275435095674,-0.1056731492540855,0.1714185973824467
