alpha0,theta0,theta1
-1.2197390819280136,-0.1306837600555622,0.1567879259015455
-1.0101820545762203,-0.1331421551531455,0.1626224635957999
-1.2267763951740205,-0.1331421551531455,0.1626224635957999
-1.0059575742278142,-0.1301905514805455,0.155155961629862
-1.2868164830497584,-0.1269823702724843,0.1680222100824593
-1.2148600127595004,-0.1269823702724843,0.1680222100824593
-1.109776994470392,-0.1331316322747399,0.1599613718110822
-1.089811421755338,-0.1331316322747399,0.1599613718110822
-1.2795521173225726,-0.1296703167193674,0.1645664283440786
-1.11300203835717,-0.1231226915424017,0.1683902349126026
-1.007579611892253,-0.1231226915424017,0.1683902349126026
-1.09213734213435,-0.1231226915424017,0.1683902349126026
-0.9826836615104664,-0.1269837611424253,0.1742045805278349
-0.8551568592659646,-0.1251454079082089,0.1823822595052585
-0.7993707384416182,-0.1349994340008816,0.1892798935960235
-0.88185470480557,-0.1351678712155531,0.1974826538782126
-0.7098919372968865,-0.1367501292314485,0.1964515934016259
-0.9812887592426948,-0.1411462077740969,0.1786096750414453
-1.144321449081176,-0.1411462077740969,0.1786096750414453
-1.1054276593782555,-0.1426970759079248,0.1764412070476726
-1.1650223645991808,-0.1548643009062589,0.1752592387723079
-1.0518467212681335,-0.1548643009062589,0.1752592387723079
-0.8940330159974262,-0.1436541559429602,0.1734738964270666
-1.0365576029022303,-0.1436541559429602,0.1734738964270666
-1.1872432244643707,-0.1504264037186873,0.1680604480733595
-0.942286268945384,-0.1451085933175763,0.1617021521345418
-1.027785939965549,-0.1451085933175763,0.1617021521345418
-1.0953240055520703,-0.1322142493818823,0.157054743705272
-1.1334914137718963,-0.1330379949351781,0.1577663859762762
-0.9714309828626124,-0.1307540599170764,0.1621203320379692
-1.154926031719106,-0.1307540599170764,0.1621203320379692
-1.0426931034097024,-0.1307540599170764,0.1621203320379692
-0.991236873476674,-0.1240605130236293,0.1723110993732048
-1.0005673401160289,-0.134322978503572,0.1652599075800774
-0.9802462243902698,-0.134322978503572,0.1652599075800774
-0.9178767962635196,-0.1506783778151416,0.168874493938384
-0.992281275801718,-0.1503142301070611,0.1582367690322074
-0.9065799613283596,-0.1503142301070611,0.1582367690322074
-0.9367150257685126,-0.1370522059989785,0.1687702976607402
-1.01214936211792,-0.1462909209242827,0.1700682055767348
-1.0266353088250382,-0.1462909209242827,0.1700682055767348
-1.0065729843563669,-0.1462909209242827,0.1700682055767348
-1.0875359010232262,-0.1340837826388369,0.1803806932526153
-1.2735720086912443,-0.1340837826388369,0.1803806932526153
-1.0535307776344622,-0.1340837826388369,0.1803806932526153
-0.8281659332737139,-0.1340837826388369,0.1803806932526153
-0.9077872970218858,-0.1340837826388369,0.1803806932526153
-0.9593518316898454,-0.1329729168570338,0.179445157308507
-1.007913514634282,-0.1329729168570338,0.179445157308507
-0.9551919220328092,-0.1468671135285234,0.1765395957183692
-0.8829688360013589,-0.1523690936884125,0.1718300926960405
-0.8903020440221693,-0.1523690936884125,0.1718300926960405
-0.8938479796767511,-0.1515113363580738,0.1703020959855835
-0.6938531558970154,-0.1549483137773042,0.172033372850762
-0.7728391996370088,-0.1622119995521484,0.1718646500061451
-0.7741508106909327,-0.140977720904146,0.1704200463617898
-1.0956623335902735,-0.126971162637362,0.169907418887413
-0.9762295945311006,-0.126971162637362,0.169907418887413
-1.0998763274506087,-0.126971162637362,0.169907418887413
-1.1111337205615508,-0.1272927752863394,0.158241515244148
-1.130625732288375,-0.1378345706249478,0.1574289253755782
-1.0908358974016663,-0.1378345706249478,0.1574289253755782
-1.0742853308059053,-0.1378345706249478,0.1574289253755782
-1.2109556999937752,-0.1281461163084861,0.1570823208004619
-1.1827178917640655,-0.1380486390430077,0.1509538861476031
-1.302054918530353,-0.1380486390430077,0.1509538861476031
-1.229071276010273,-0.1226384737578309,0.172507141656854
-1.0323221539585803,-0.1298532567542722,0.1713949064898444
-1.271692945561942,-0.1272955310138725,0.1726727574049042
-1.1298023272293864,-0.127818810037641,0.1703898867460706
-1.2090322960163256,-0.127818810037641,0.1703898867460706
-0.8995959483196271,-0.1282194639278751,0.1738415044774169
-0.9565931769233172,-0.1469174399165339,0.1721695154865323
-0.9315643100643682,-0.1469174399165339,0.1721695154865323
-0.8447879935421062,-0.1355559674802424,0.1737949529384675
-1.021952270601678,-0.129369771007422,0.1813590833373164
-1.1469191645281889,-0.1457491357273955,0.1856624880271924
-0.97966332806752,-0.1412997716719891,0.1835387064888096
-0.9261997239786388,-0.1412997716719891,0.1835387064888096
-1.0153114173578572,-0.1412997716719891,0.1835387064888096
-1.076402244289249,-0.1311629160083599,0.169504510967775
-1.1429623440599657,-0.1255206797429708,0.1702666018584727
-1.1644934792171835,-0.1255206797429708,0.1702666018584727
-1.2673740893876115,-0.1225569351974698,0.1753922363231983
-1.1685293690123362,-0.1154823267582792,0.1632197447206722
-1.1960818157803972,-0.1116322443750919,0.167631785317935
-1.3085375222380136,-0.1020830557692239,0.1603184035163543
-1.308214385196216,-0.1121978207026907,0.1484693696075946
-1.0726949449766885,-0.1204550251751698,0.1436687935541422
-1.1277909283096588,-0.1270607719772183,0.1536152551255972
-1.1325796720034975,-0.1270607719772183,0.1536152551255972
-1.3005646823960728,-0.1086695624382223,0.1333202911911987
-1.337580936136099,-0.1086695624382223,0.1333202911911987
-1.278552323811852,-0.1014783070813657,0.1408561298880422
-1.176730407161989,-0.1014783070813657,0.1408561298880422
-1.3769063013822749,-0.1011516973199428,0.1492084873286336
-1.3796532194215476,-0.083208740823976,0.1475401795638974
-1.3775227719411205,-0.083208740823976,0.1475401795638974
-1.4254267195240966,-0.0758371858874083,0.1564034396661425
-1.403317912092268,-0.0656009063637503,0.1556410130154022
-1.5058016869689117,-0.0523696647782259,0.1605638454798232
-1.4508550437968322,-0.0602622465188012,0.1607218886480989
-1.3959213063917917,-0.0657140264625057,0.1514109298583947
-1.3885457585998855,-0.0641824152575694,0.1485658583795099
-1.2885867177240926,-0.0718191638634918,0.1431322425335431
-1.2928561840050985,-0.0718191638634918,0.1431322425335431
-1.2934652597206602,-0.0718191638634918,0.1431322425335431
-1.3217432774206956,-0.0791508880512285,0.1364713756714202
-1.4718639443617665,-0.0904524275841653,0.137113301625172
-1.4097382014086637,-0.0904524275841653,0.137113301625172
-1.2401288505196033,-0.0904524275841653,0.137113301625172
-1.2720285280122396,-0.0740445928680933,0.1383722968887213
-1.4566942481569016,-0.0713814629663915,0.1269393010106765
-1.413376654398998,-0.0710673919485798,0.1364197979866481
-1.4751811405193913,-0.0613391463663472,0.1499678706330938
-1.3795787218693374,-0.0615893122184173,0.1668799277635803
-1.4359468837072569,-0.0615893122184173,0.1668799277635803
-1.5210233650671507,-0.0615893122184173,0.1668799277635803
-1.6271545437270984,-0.0476410083725446,0.1750756937823289
-1.4055080751555111,-0.0448883962733231,0.1765225026244974
-1.3160468222773438,-0.040330262035055,0.1728599064327612
-1.3787465665652932,-0.0448416864828647,0.1694671102529931
-1.33063443837088,-0.0473584799127804,0.1693191140898971
-1.3601221571382929,-0.0480447707443244,0.1883676028395766
-1.3989801568131188,-0.0507895841986323,0.1844400987079106
-1.2051292177457438,-0.0507895841986323,0.1844400987079106
-1.2538104894502495,-0.0432327090644066,0.1802610925921099
-1.485844999783044,-0.0432327090644066,0.1802610925921099
-1.229274466092756,-0.0432327090644066,0.1802610925921099
-1.3207104813546149,-0.0604722172208316,0.1733771939823659
-1.387135241797152,-0.0683416253180772,0.1839943121560139
-1.1586521979474196,-0.0683416253180772,0.1839943121560139
-1.1967546483323095,-0.0683416253180772,0.1839943121560139
-1.1718751462350827,-0.0706355899501413,0.1866816278006993
-1.168526153802597,-0.0706355899501413,0.1866816278006993
-1.30011054665179,-0.0706355899501413,0.1866816278006993
-1.174262820612488,-0.0706355899501413,0.1866816278006993
-1.173700749454199,-0.0651606776985268,0.1853674651529291
-1.129610625064698,-0.0776336559267431,0.176977360492545
-1.1105388228001034,-0.0858096028425543,0.1771115280222577
-1.136932865004436,-0.0910968581060922,0.1754207713787376
-1.1855516339284409,-0.0799253595038717,0.1710296241636697
-1.3151589860225903,-0.0767841805586918,0.1860197456801719
-1.4674665552995474,-0.0819280536331527,0.1893465044261544
-1.07235511202449,-0.0819280536331527,0.1893465044261544
-0.9145332714658528,-0.0819280536331527,0.1893465044261544
-0.999398889793604,-0.0829424757397417,0.1887671790383951
-0.982895166038586,-0.0900984471906414,0.1881995637847988
-1.160120282417245,-0.0849750593909775,0.1908184382615121
-1.2740325855806345,-0.0907331465387027,0.1905371102806953
-1.148783930504749,-0.0907331465387027,0.1905371102806953
-0.961665519373487,-0.0907331465387027,0.1905371102806953
-0.9107663958607788,-0.0809960305706028,0.1961944064911359
-1.1157565773493967,-0.0881040093246477,0.1892146486487629
-1.081397281584085,-0.0881040093246477,0.1892146486487629
-1.002404060161714,-0.0911435304896925,0.1908021192636198
-0.8706331582036759,-0.0911435304896925,0.1908021192636198
-1.1719239993201076,-0.1186297415560395,0.175332179501942
-1.0577202279907814,-0.1080862108842286,0.1705121907053458
-1.2033513129125757,-0.1113001569186522,0.171102351946157
-1.115737466831286,-0.1113001569186522,0.171102351946157
-1.3135829680206372,-0.1189826064266145,0.1541683975525012
-1.292861067127344,-0.1189826064266145,0.1541683975525012
-1.1352638922537903,-0.1189826064266145,0.1541683975525012
-1.1738919748255432,-0.114091649571788,0.1565765674169354
-1.127397978964396,-0.1069697633482606,0.1512734996588254
-1.1766852668018968,-0.1069697633482606,0.1512734996588254
-1.20288653702572,-0.1069697633482606,0.1512734996588254
-1.3304025888661644,-0.1115011218905964,0.1587135533099327
-1.3826426966264815,-0.1218605534677575,0.1677446982433338
-1.369151010201264,-0.1218605534677575,0.1677446982433338
-1.2434735695191554,-0.1169771884739172,0.169881020776774
-1.1161843371639684,-0.1169771884739172,0.169881020776774
-1.1539711680670213,-0.1169771884739172,0.169881020776774
-1.0137465339929432,-0.1179392830707755,0.1686639701040999
-1.1595031482812883,-0.1183655510483212,0.1739132343969914
-1.0222795489155585,-0.1183655510483212,0.1739132343969914
-1.1015151729449182,-0.1162431235695928,0.1779213300042084
-0.9557406941335482,-0.1162431235695928,0.1779213300042084
-0.9978358761910786,-0.1162431235695928,0.1779213300042084
-1.082648716684098,-0.1033058835448855,0.1809609987204598
-0.9790139846293388,-0.0991046036177833,0.1823524123988396
-1.1920742030267837,-0.087302730678417,0.1925143733073092
-0.9856910874924304,-0.0712516901749823,0.2102592522229771
-1.2042662827371386,-0.075606288202875,0.192852188965721
-1.1237943748112726,-0.0736639335345576,0.1948307150534579
-1.1875012186589378,-0.0736639335345576,0.1948307150534579
-1.0938901442774125,-0.0736639335345576,0.1948307150534579
-1.1678835180424991,-0.0764263410224914,0.1944080900113364
-1.1592792076622145,-0.0764263410224914,0.1944080900113364
-1.3499016436829736,-0.082847426861618,0.1967573790917817
-1.396206680603283,-0.0732159198259524,0.1930757011316829
-1.2479948211959295,-0.0732159198259524,0.1930757011316829
-1.3894416070276234,-0.0598783968181037,0.185857294338953
-1.4021899783995155,-0.0433536299106525,0.1787453439323871
-1.2902800863420438,-0.0394484793161346,0.1860325505621196
-1.3266161569209587,-0.0394484793161346,0.1860325505621196
-1.4990296567563446,-0.043067332371113,0.174680510629833
-1.3515850110230725,-0.043067332371113,0.174680510629833
-1.4416865434546513,-0.043067332371113,0.174680510629833
-1.7067754251070857,-0.043067332371113,0.174680510629833
-1.344120859022576,-0.043067332371113,0.174680510629833
-1.4985436446684322,-0.0230071628760227,0.1824387915705252
-1.4125030449186733,-0.0337552424472802,0.1825669317238084
-1.4267188480888755,-0.0337552424472802,0.1825669317238084
-1.3146156486542973,-0.0337552424472802,0.1825669317238084
-1.4105293290656278,-0.0337552424472802,0.1825669317238084
-1.4425480774101966,-0.0337552424472802,0.1825669317238084
-1.4719760164031428,-0.032570627747373,0.1866202516370652
-1.4084893033769403,-0.0317230093653604,0.1911700225447956
-1.5704052726419515,-0.0339061017263565,0.184775035152768
-1.3752085567820331,-0.0356392303940116,0.1747429674289531
-1.3577515314808768,-0.0367521213767347,0.1830110022945509
-1.4701828399910204,-0.0374070715635717,0.1821078160406319
-1.721542429675947,-0.0374070715635717,0.1821078160406319
-1.5115445666698508,-0.0374070715635717,0.1821078160406319
-1.5099847520465577,-0.0317626427180722,0.1877622596579456
-1.4577468116490877,-0.0425039142684422,0.175371195496952
-1.4393113221354616,-0.0433690509998665,0.176289907561741
-1.4547124744935862,-0.0433690509998665,0.176289907561741
-1.4813105740686934,-0.024093589094161,0.1850188001391032
-1.5023568316752838,-0.024093589094161,0.1850188001391032
-1.5651446867001748,-0.024093589094161,0.1850188001391032
-1.5079742395298632,-0.024093589094161,0.1850188001391032
-1.7053326770239008,-0.0088136937497855,0.1940466288659983
-1.4768842430208216,-0.013001589424218,0.1983494205726408
-1.4513696984059006,-0.013001589424218,0.1983494205726408
-1.6009897587892417,-0.013001589424218,0.1983494205726408
-1.600478904950499,-0.0184123744455159,0.200836227596885
-1.4164852504352736,-0.013306600555412,0.1823366406462942
-1.4119105031047583,-0.0075684424962272,0.193789235510239
-1.5482968600808131,-0.0291737726100367,0.191341907324559
-1.3483169390097665,-0.0220827000719712,0.2042437796083853
-1.4351856190463237,-0.0220827000719712,0.2042437796083853
-1.345878942545108,-0.0211573421634332,0.1894734751080654
-1.3179434822427676,-0.0288323144068466,0.1942376929730823
-1.4514909816764954,-0.0288323144068466,0.1942376929730823
-1.5175206838216595,-0.0337435996169346,0.1903999460023849
-1.4685358103899675,-0.0337435996169346,0.1903999460023849
-1.4323697530141724,-0.0202072043954184,0.1978916523894184
-1.671670983074982,-0.0202072043954184,0.1978916523894184
-1.5179292197810512,-0.0334911357595663,0.2028777600490675
-1.4353331311556412,-0.0223007535611362,0.212598832437941
-1.4413180894683089,-0.02129392564416,0.215552841563654
-1.4547709215534146,-0.023632077774296,0.2202691306006901
-1.5386144812195992,-0.0177681594588797,0.2129997336922973
-1.455205327217752,-0.0177681594588797,0.2129997336922973
-1.6204139277063712,-0.0062131212639254,0.2214340293570086
-1.695890380913404,-0.0062131212639254,0.2214340293570086
-1.646513802638756,-0.0062131212639254,0.2214340293570086
-1.6329609306830517,-0.0062131212639254,0.2214340293570086
-1.4035781211590987,-0.0147970876998813,0.2134012802991141
-1.5730724624938777,-0.0147970876998813,0.2134012802991141
-1.4781850307203872,-0.0216755911706684,0.2055902277576682
-1.457882543591552,-0.0216755911706684,0.2055902277576682
-1.5799437657188142,-0.020875573500198,0.2054156555680943
-1.4136283246074903,-0.020875573500198,0.2054156555680943
-1.4887622403753071,-0.020875573500198,0.2054156555680943
-1.4585210958801968,-0.0195872422877221,0.2050447645548911
-1.5278689765140612,-0.0330306669870554,0.1915737080635423
-1.5559201181278357,-0.0330306669870554,0.1915737080635423
-1.6892228019754307,-0.0330306669870554,0.1915737080635423
-1.5466991363277796,-0.0330306669870554,0.1915737080635423
-1.541723624806305,-0.0297876045924531,0.187467485894004
-1.546822026341634,-0.0239178342649807,0.1793751824427802
-1.6437290807603826,-0.0239178342649807,0.1793751824427802
-1.408863133839493,-0.0273949516657552,0.1802367140946816
-1.617249046431163,-0.0213786596725742,0.17612431431641
-1.6035332228857642,-0.0227158380555392,0.1745658224979931
-1.5421299266160076,-0.0227158380555392,0.1745658224979931
-1.5810781164980847,-0.0227158380555392,0.1745658224979931
-1.515106260452369,-0.0357050358486637,0.1776172768713768
-1.5190786607717537,-0.0362288514050659,0.1758035316366097
-1.49914992944088,-0.0362288514050659,0.1758035316366097
-1.6091303216003012,-0.0362288514050659,0.1758035316366097
-1.5395530120902856,-0.0362288514050659,0.1758035316366097
-1.460662613805208,-0.0378576511813084,0.1673295213812925
-1.4667333111019878,-0.0286800909094875,0.1642751949275154
-1.3466664877840349,-0.0370274829129117,0.1646137879162433
-1.4220479469377436,-0.0433224687569435,0.1639803574464178
