alpha0,theta0,theta1
-1.4846256190459266,-0.0803086815025647,0.1358506613057317
-1.365626912444592,-0.0803086815025647,0.1358506613057317
-1.3314556381242395,-0.0662968506222296,0.1498353049242687
-1.2640262382236007,-0.0662968506222296,0.1498353049242687
-1.4586072477813408,-0.0662968506222296,0.1498353049242687
-1.3455778105844023,-0.0646983870048547,0.1447575019285918
-1.367104646666495,-0.0646983870048547,0.1447575019285918
-1.3790737433497442,-0.0646983870048547,0.1447575019285918
-1.3191550937461245,-0.0735155015891762,0.1429884225511102
-1.5106666625977652,-0.0735155015891762,0.1429884225511102
-1.5804401482560446,-0.0755525048034058,0.1320457527018422
-1.4277584772647094,-0.0691201056170528,0.1227431213489138
-1.5508409158753271,-0.0691201056170528,0.1227431213489138
-1.4861939510559905,-0.0691201056170528,0.1227431213489138
-1.5382528947034606,-0.0894338588027417,0.1238878846377708
-1.396015945936225,-0.0793998778810239,0.1238625660870349
-1.4601043829798628,-0.0701032121508848,0.1221302168000756
-1.4630065504628136,-0.0722629195951854,0.1315715705184382
-1.369195022075693,-0.0722311884361787,0.1307382743207774
-1.4264098573874784,-0.0776025333572016,0.1383497814836029
-1.4438657438811588,-0.0776025333572016,0.1383497814836029
-1.4843316610123278,-0.0807672201386273,0.1399463845080912
-1.5122565750889474,-0.0807672201386273,0.1399463845080912
-1.4033069056439813,-0.0807672201386273,0.1399463845080912
-1.50732135021132,-0.0906927866763488,0.1322790384779464
-1.5161914441059954,-0.0925282062249954,0.132413032210415
-1.3024272299692574,-0.0925282062249954,0.132413032210415
-1.488096951604987,-0.0925282062249954,0.132413032210415
-1.2641098334925134,-0.0904983679595386,0.134911511782526
-1.2145483532408792,-0.1142927300221968,0.139743709731543
-1.39479388790133,-0.1183088252215344,0.1343085356109649
-1.1936051890165642,-0.1027028004103556,0.1323695057698434
-1.2617926109594493,-0.1027028004103556,0.1323695057698434
-1.2700683646042858,-0.1027028004103556,0.1323695057698434
-1.428162902227353,-0.1169819164540331,0.1363366492842889
-1.1446902875427176,-0.1103433361911301,0.1382851151466684
-1.0988747627588176,-0.1103433361911301,0.1382851151466684
-1.2241327725088222,-0.1051677625348855,0.1340983113905535
-1.4866794995059274,-0.0794833342587628,0.1251508258709058
-1.4731124203491497,-0.0640383207123148,0.124678885198765
-1.3485165255176572,-0.0702455506748715,0.1163816604190009
-1.5280473076873515,-0.0658430258974266,0.1151957392209993
-1.6161318175666692,-0.0658430258974266,0.1151957392209993
-1.5642867109535448,-0.0658430258974266,0.1151957392209993
-1.462341748601898,-0.0701181557096618,0.1159104683922023
-1.3097067325726135,-0.0701181557096618,0.1159104683922023
-1.5102747129669047,-0.0781876904709716,0.1138781832183518
-1.4227962414444868,-0.0781876904709716,0.1138781832183518
-1.496084592942015,-0.0766233468170156,0.1187360120699579
-1.412645880586812,-0.0766233468170156,0.1187360120699579
-1.5198893438621754,-0.0881799541694307,0.1073852917100894
-1.502419851807296,-0.0815854742277509,0.1088840813423758
-1.3995053649595437,-0.1023760686902262,0.1148019162279107
-1.3561283816296912,-0.1038379196495336,0.1179690081937702
-1.424512056229514,-0.1038379196495336,0.1179690081937702
-1.5418831811293938,-0.0921016655084863,0.121094498686155
-1.384676314163926,-0.0921016655084863,0.121094498686155
-1.3827977985249735,-0.1036576933632039,0.1194397352325822
-1.4786526095263328,-0.1036576933632039,0.1194397352325822
-1.4284767679860706,-0.0936138745032405,0.120905015546573
-1.4863352949919246,-0.0936138745032405,0.120905015546573
-1.6090847877097776,-0.0936138745032405,0.120905015546573
-1.448798296789292,-0.1083144641823852,0.1184462081165352
-1.5529810104245465,-0.0897454713963572,0.1346436376717807
-1.4203035622280265,-0.088366693285438,0.1350874392399683
-1.399388225867237,-0.0812058306588362,0.1380417615125
-1.4222544852906642,-0.0812058306588362,0.1380417615125
-1.2562255387077763,-0.0812058306588362,0.1380417615125
-1.3164999024355446,-0.0697095933370264,0.1385491089498555
-1.3471954308759098,-0.0697095933370264,0.1385491089498555
-1.3929558834402855,-0.0675838282700444,0.1475945632653083
-1.4480267674772442,-0.0675838282700444,0.1475945632653083
-1.2087907640078053,-0.0675838282700444,0.1475945632653083
-1.290683862679097,-0.0575388588824482,0.146378234586569
-1.4143675340802089,-0.0524117487937314,0.1423169073083598
-1.4410626479320858,-0.0417088122378008,0.1485545253866379
-1.5187896695302907,-0.0312667019255727,0.129075227988615
-1.5143260563663998,-0.0205216366375321,0.135458124449697
-1.692365789753301,-0.0205216366375321,0.135458124449697
-1.708912881371315,-0.0241217833324948,0.1336715172722869
-1.6787921428731003,-0.0241217833324948,0.1336715172722869
-1.590772663573421,-0.0210295106297243,0.1360668828517209
-1.4999103369853,-0.0210295106297243,0.1360668828517209
-1.475179911443115,-0.0349032917135431,0.1508557997396079
-1.607280581029253,-0.0236347581333842,0.1534775535128632
-1.6313661222190343,-0.0236347581333842,0.1534775535128632
-1.7530678147761884,-0.0232567773778111,0.1362367720135633
-1.6678611010444668,-0.0232567773778111,0.1362367720135633
-1.5775825610495933,-0.0232567773778111,0.1362367720135633
-1.6701074015179405,-0.028356849555423,0.1295876201214257
-1.645391530933307,-0.028356849555423,0.1295876201214257
-1.3479414239673473,-0.0277715416412823,0.1313634046725243
-1.6621057398209538,-0.0277715416412823,0.1313634046725243
-1.606684664521436,-0.0270966087802272,0.1104924061660732
-1.4719810585016346,-0.0422774157181356,0.1235766853494105
-1.5142776710249568,-0.0438285765242678,0.1218935259483767
-1.398159048974392,-0.0438285765242678,0.1218935259483767
-1.5415778978162749,-0.0306691613165584,0.107175778594875
-1.64268689080888,-0.0535479814430341,0.1039339615987214
-1.5933140626003597,-0.0349360746815892,0.1067632907198895
-1.698069736301301,-0.0349360746815892,0.1067632907198895
-1.5989680206660004,-0.0234365889505471,0.1219405817315103
-1.6353113516164286,-0.0278442086103002,0.1150881900836869
-1.660075345397168,-0.0136969133985133,0.1097473158545833
-1.6687407043041245,-0.0118896020054043,0.1104456011339012
-1.5489239653471818,-0.0118896020054043,0.1104456011339012
-1.7743841710222394,-0.0026115157557402,0.1228283864633096
-1.6573804746645546,-0.0026115157557402,0.1228283864633096
-1.5875021142346517,-0.00371220212017,0.1221185701815009
-1.7651891278479817,-0.00371220212017,0.1221185701815009
-1.6738722477153714,-0.00371220212017,0.1221185701815009
-1.6589988950413643,-0.012906819209969,0.1140606062553237
-1.6756594188305138,-0.0078716146231463,0.1216704923468105
-1.6583540953623408,-0.0078716146231463,0.1216704923468105
-1.470079267694962,-0.0078716146231463,0.1216704923468105
-1.578849272067428,-0.0071682790836608,0.1184451575704737
-1.6230030551508168,-0.0222759195522629,0.1178409389057491
-1.4637316662687223,-0.0222759195522629,0.1178409389057491
-1.6242565770434685,-0.0222759195522629,0.1178409389057491
-1.6060378608163988,-0.0209740476299799,0.1234787667404325
-1.584958897308521,-0.0209740476299799,0.1234787667404325
-1.532772305489224,0.0031747704271363,0.1102935210012482
-1.6518756993106996,-0.0004440685989806,0.1220538762353574
-1.5431892153006417,-0.0123529385898749,0.1394004427796316
-1.568300394489371,-0.0276008817636516,0.1547518775966027
-1.7214004214693932,-0.0276008817636516,0.1547518775966027
-1.5835399864152786,-0.0045670122881416,0.1453081387536242
-1.4502304831163448,0.0062545488386481,0.1413678523349921
-1.854555571908113,0.0045200823545587,0.1394741756012975
-1.6429282530102405,0.0215924925764943,0.1242740029360621
-1.7088460495498068,0.0215924925764943,0.1242740029360621
-1.6999974245015863,0.0215924925764943,0.1242740029360621
-1.6555492040085338,0.0215924925764943,0.1242740029360621
-1.4552466404767994,0.0014391268168858,0.1269973372738211
-1.6932477436809257,-0.0024642730996353,0.1268470785219737
-1.6453698014774578,-0.0166808090197102,0.1132536691485567
-1.6148315808020453,-0.0207935601810509,0.1035059391703548
-1.5319265544794956,-0.0207935601810509,0.1035059391703548
-1.6028589862973996,-0.0207935601810509,0.1035059391703548
-1.6900733074250929,-0.0207935601810509,0.1035059391703548
-1.609959714560741,-0.0207935601810509,0.1035059391703548
-1.6186585790590493,-0.0030282888788682,0.1002145350561414
-1.547206157592119,-0.0030282888788682,0.1002145350561414
-1.751229872161048,0.0007289854077941,0.1060071442556739
-1.674804300944587,0.0066270113108052,0.1122011132796793
-1.6304413748020772,-0.0144647915636648,0.102709020338343
-1.6016805795961793,-0.0144647915636648,0.102709020338343
-1.639902415377148,-0.0302187802317879,0.1021107416854062
-1.6066756956516122,-0.0302187802317879,0.1021107416854062
-1.4584072374689907,-0.0225300094081208,0.092857958150526
-1.6853549191395,-0.0377860882256661,0.0949104964041428
-1.672133084422889,-0.0377860882256661,0.0949104964041428
-1.6622947052776755,-0.0377860882256661,0.0949104964041428
-1.5750592710134053,-0.0486866626662664,0.0920430182567675
-1.4459406627310698,-0.0577926971029939,0.0852737830006884
-1.4480091854057646,-0.0577926971029939,0.0852737830006884
-1.544167170474203,-0.0577926971029939,0.0852737830006884
-1.5894783977080895,-0.0577926971029939,0.0852737830006884
-1.2896878837676382,-0.069054162501686,0.0918781743567028
-1.4865403082457431,-0.0870968850410175,0.0923574394470567
-1.393397982675504,-0.0614549219665791,0.0952283609981558
-1.3552218829972331,-0.0614549219665791,0.0952283609981558
-1.4539815346572325,-0.0629717802802975,0.0864787764984049
-1.4456394846883212,-0.0575740649810091,0.090618693088636
-1.4685268554048043,-0.0616235798833472,0.0912399727794396
-1.5002446612232758,-0.0616235798833472,0.0912399727794396
-1.4476334392054753,-0.0616235798833472,0.0912399727794396
-1.459946583235759,-0.0549839052874112,0.1084571146658449
-1.6253219431066708,-0.060607081933844,0.1233796119157707
-1.4596857370828682,-0.0596854041029968,0.1146956806277551
-1.5369077048156232,-0.0596854041029968,0.1146956806277551
-1.7095301317751073,-0.0637083075081481,0.1360505571899316
-1.4900229929082789,-0.0479955624871066,0.1401454260602574
-1.4582735345016988,-0.0336840347466782,0.1547720544883969
-1.546653441046546,-0.0304904458517273,0.1538204979861626
-1.510327089531111,-0.0350285277267062,0.1423937697112082
-1.4444040116338712,-0.0324495800267837,0.1308923204031563
-1.289837458158523,-0.0540807778524163,0.1095362295754475
-1.3694478015523688,-0.0782261005392956,0.1048409558344457
-1.5497973552579258,-0.0782261005392956,0.1048409558344457
-1.4541891168464884,-0.092801703856634,0.1035090766712183
-1.304968664635748,-0.092801703856634,0.1035090766712183
-1.3844395496115651,-0.0870028485248415,0.0955919292712145
-1.3875979926304411,-0.0593000653456616,0.1165809899157737
-1.508293089655795,-0.0593000653456616,0.1165809899157737
-1.534434140663665,-0.0444711979015632,0.1260800745645418
-1.4969902386471874,-0.0445612100042624,0.1375546313825311
-1.4887592225840185,-0.0302442586516669,0.1214276479635016
-1.4099703020341552,-0.0288546399599049,0.1126407137391726
-1.535507991082583,-0.0344074436417121,0.1175064658286533
-1.485600510067644,-0.0344074436417121,0.1175064658286533
-1.53897877126016,-0.0344074436417121,0.1175064658286533
-1.5263666251886463,-0.029208620205798,0.1197841382382456
-1.5803909647945165,-0.029208620205798,0.1197841382382456
-1.777109337450834,-0.029208620205798,0.1197841382382456
-1.659744338107619,-0.029382500431478,0.1261122518527656
-1.6886499435876836,-0.029382500431478,0.1261122518527656
-1.6023284832341724,-0.029382500431478,0.1261122518527656
-1.5296307748767377,-0.029382500431478,0.1261122518527656
-1.6461492785122167,-0.0128323710397258,0.1141443346198749
-1.5758655664459906,-0.0101240287990095,0.1064583732001613
-1.5782849081629928,-0.0066778019304557,0.1336468647841792
-1.5967906867808492,-0.0138509352655845,0.1474264308964038
-1.5155928636092215,-0.0013592877262343,0.1473342212824126
-1.7968270622145608,-0.0013592877262343,0.1473342212824126
-1.7929751651076755,-0.0153749562861636,0.1502679873683043
-1.6677244112143286,-0.0121129810780151,0.1543713742656446
-1.728391004078355,-0.0080891836683681,0.1416224878225864
-1.571881607174846,-0.0018769614203293,0.1418465631843399
-1.7362741489310445,-0.0108744181090029,0.1448386275892216
-1.7441891470980286,-0.0108744181090029,0.1448386275892216
-1.4687378102177848,-0.0108744181090029,0.1448386275892216
-1.8096439283414432,-0.0081725289531316,0.1570966290290333
-1.6539560236690187,-0.0051968269710571,0.1705307448616373
-1.7301538600315016,0.0079130756141197,0.1727944273649756
-1.8189809999968336,0.0092111351025257,0.1747108359542069
-1.6579869485604883,0.0092111351025257,0.1747108359542069
-1.6738241066024675,-0.0045864574457309,0.1851268585444005
-1.7093037725170073,-0.0045864574457309,0.1851268585444005
-1.776310553795925,-0.0035680973082289,0.1872772685134565
-1.5025449560022093,-0.0035680973082289,0.1872772685134565
-1.6385692870455224,-0.0035680973082289,0.1872772685134565
-1.603958983409545,-0.0059244302431285,0.1849329360588655
-1.6048919335821967,-0.0059244302431285,0.1849329360588655
-1.6836631373093285,-0.0086511924545588,0.1746942526387069
-1.693339505613622,-0.0086511924545588,0.1746942526387069
-1.6647064599682402,0.0058106125598306,0.1520874546855601
-1.7025606147229222,0.0058106125598306,0.1520874546855601
-1.6374509563204165,0.0151674983671251,0.1423668037447596
-1.8061493510351363,0.0135561310855699,0.128701947936501
-1.7225689517118037,0.0118231395474099,0.1035922085821769
-1.6935249306815154,0.012078980833826,0.115464797883844
-1.7528325672220355,0.012078980833826,0.115464797883844
-1.6242653243962322,0.012078980833826,0.115464797883844
-1.7916695254135977,0.005714363788866,0.1074216877368842
-1.746924905957072,0.005714363788866,0.1074216877368842
-1.6140260357985403,0.013012869482295,0.1099586758150094
-1.71381370076496,0.0140855466389432,0.1158494388050646
-1.5621100861280812,0.0007755092652383,0.1148025302170542
-1.603677484824657,-0.0080073336580508,0.1154151743152295
-1.521920058865828,-0.0080073336580508,0.1154151743152295
-1.4443934338099271,-0.0080073336580508,0.1154151743152295
-1.6848974548724367,-0.0115003989437029,0.0933075911113104
-1.7535346658362283,0.0055306253619358,0.0871560142817127
-1.9504893779368555,0.0055306253619358,0.0871560142817127
-1.6324549592819442,0.0250374109507619,0.1052684415318414
-1.727934938973192,0.0291927691345608,0.1013111267107218
-1.7347218401579692,0.0291927691345608,0.1013111267107218
-1.6741851791574125,0.0291927691345608,0.1013111267107218
-1.736515760409868,0.0221860726816114,0.0944068176753581
-1.8068719699158848,0.0221860726816114,0.0944068176753581
-1.6419962412955158,0.0428990114438442,0.0954660321415284
-1.6551263147163802,0.0475755584585324,0.1037640964744569
-1.660659412228182,0.0229947219500404,0.1094072624870512
-1.7765705849856224,0.0229947219500404,0.1094072624870512
-1.7763810705024117,0.0229947219500404,0.1094072624870512
-1.8667228278723784,0.0229947219500404,0.1094072624870512
-1.7920661950575143,0.0280707250403748,0.1225412184859695
-1.7440208668912789,0.0191563071972514,0.1235196060404222
-1.877202288964291,0.0191563071972514,0.1235196060404222
-1.7921984315924044,0.0260487176682021,0.1269915341117075
-1.633217131337058,0.0260487176682021,0.1269915341117075
-1.7868080063266023,0.0071793932507153,0.147885588134478
-1.6892450949096829,0.0084670195356047,0.1351197637292978
-1.649452085587936,0.0069332552472447,0.1330174240640241
-1.6212160222857843,-0.0143509268132512,0.1425751160529383
-1.8820426705627444,-0.0143509268132512,0.1425751160529383
-1.5648508547991948,-0.0143009151491868,0.1370313079222307
-1.4850810778155703,-0.0143009151491868,0.1370313079222307
-1.605385224522203,-0.0027232201083392,0.137394235478432
-1.7231610174036214,-0.0027232201083392,0.137394235478432
-1.590057078046403,-0.0027232201083392,0.137394235478432
-1.480747133581423,0.0036124221080786,0.1421386361346288
-1.6353033507261254,0.0036124221080786,0.1421386361346288
-1.478226426504302,-0.0092489389600983,0.1529890244848567
-1.613586474210608,-0.0049675554684801,0.1231171334683468
-1.5486592528373908,-0.0076613177677705,0.1191282575778126
-1.6448613841687298,-0.0076613177677705,0.1191282575778126
-1.737881912953514,-0.0116803064949568,0.1262132937056292
-1.6888959014089804,-0.0013204177455776,0.132916426929762
-1.572638758966889,-0.0013204177455776,0.132916426929762
