alpha0,theta0,theta1
-0.0148493626836776,-0.4928199064153665,0.1606268599151015
0.0646901999353557,-0.4928199064153665,0.1606268599151015
-0.0959884749018404,-0.4928199064153665,0.1606268599151015
0.1795475628692196,-0.4928199064153665,0.1606268599151015
0.1226425764541866,-0.4928199064153665,0.1606268599151015
-0.0510157380646394,-0.4928199064153665,0.1606268599151015
0.1291900629554232,-0.4858272430377019,0.1582357953416623
0.1838675974791253,-0.4855284666787515,0.1604978133727364
0.3269656427018642,-0.4789564598983613,0.1574319312405082
0.248462571981918,-0.4789564598983613,0.1574319312405082
0.1106412490468453,-0.4789564598983613,0.1574319312405082
0.03135282989598,-0.4622601768712899,0.159383758429628
0.0575168969697023,-0.4622601768712899,0.159383758429628
0.0282827952516178,-0.4683553877827932,0.1634504930317751
-0.0512173247213986,-0.4683553877827932,0.1634504930317751
0.0052514652971755,-0.4683553877827932,0.1634504930317751
0.3148368331479748,-0.4755123278048875,0.1624458566735097
0.0691847406979585,-0.4755123278048875,0.1624458566735097
0.1434789793203504,-0.4755123278048875,0.1624458566735097
-0.075815602220805,-0.5175089243643026,0.1471077349446578
0.0437595536544417,-0.5253586677004831,0.1188988839938257
-0.2730926365493965,-0.5253586677004831,0.1188988839938257
-0.2350510106510943,-0.5253586677004831,0.1188988839938257
-0.1398558883322018,-0.5253586677004831,0.1188988839938257
-0.1095877540435501,-0.4839065221095101,0.1217143393744324
-0.2904556349763144,-0.5286350396238824,0.1092761063862023
-0.5385024937007675,-0.5286350396238824,0.1092761063862023
-0.3448354562996327,-0.5313435109172584,0.1043539012832381
-0.377153757928751,-0.5313435109172584,0.1043539012832381
0.062578509568921,-0.5313435109172584,0.1043539012832381
-0.0807227015804069,-0.5327317738839443,0.1108375440775692
-0.2566125142149991,-0.5053156205551306,0.1030953464100149
-0.0303284881781257,-0.5053156205551306,0.1030953464100149
-0.2631043304498179,-0.5073084970898127,0.1167421263363017
-0.0502071740713267,-0.5073084970898127,0.1167421263363017
-0.2816018417057997,-0.5073084970898127,0.1167421263363017
-0.2010737005475115,-0.4752740496053498,0.1373096961643994
-0.1907767272439092,-0.4846681682711365,0.1385854415460153
0.0589050513170107,-0.5092073970776768,0.1154848020906008
0.1869873814448082,-0.5092073970776768,0.1154848020906008
0.1485820876485264,-0.5606875817292095,0.1066499018929354
-0.3660265373581099,-0.5342238873348807,0.1076939615915734
-0.0906930118940579,-0.5294529600837462,0.1142144338383896
-0.09040320531117,-0.5298074966696855,0.107747748933995
-0.3684502541611112,-0.5298074966696855,0.107747748933995
-0.3798408645099254,-0.5298074966696855,0.107747748933995
-0.1820389555049576,-0.5048636564094859,0.1239481682604959
-0.1747921437136673,-0.5048636564094859,0.1239481682604959
-0.1145777864939214,-0.5075644626635023,0.1310126196002896
-0.2733633705560495,-0.4955140699619074,0.1334584794987955
-0.2567125221598303,-0.4842236725267621,0.1243859834831805
-0.3058112804024674,-0.4842236725267621,0.1243859834831805
-0.375911153924634,-0.4569634459531672,0.1263397922332852
-0.1392192391267658,-0.4569634459531672,0.1263397922332852
-0.3730894276674938,-0.443867625306942,0.1323060198353705
-0.2172335579868527,-0.440887818984255,0.1367254430359535
-0.4771575589852188,-0.440887818984255,0.1367254430359535
-0.528488844481938,-0.4216474601700005,0.1464555084952676
-0.3557517758703609,-0.4216474601700005,0.1464555084952676
-0.4465964261081429,-0.4132052811932312,0.146783872641951
-0.2928516509039164,-0.4132052811932312,0.146783872641951
-0.1028168805513472,-0.4132052811932312,0.146783872641951
-0.1768212257335189,-0.4132052811932312,0.146783872641951
-0.4419198324749575,-0.415451971372125,0.1308189591733028
-0.3219552019310882,-0.415451971372125,0.1308189591733028
-0.1555193258661895,-0.4263708368673232,0.1447427475458381
-0.0880390004177775,-0.4263708368673232,0.1447427475458381
-0.3750883513390993,-0.4263708368673232,0.1447427475458381
-0.1228546850220353,-0.4263708368673232,0.1447427475458381
-0.3566379934989027,-0.4263708368673232,0.1447427475458381
-0.1981900370300445,-0.4263708368673232,0.1447427475458381
-0.074742422268542,-0.4263708368673232,0.1447427475458381
-0.4242106378474202,-0.4569018413463989,0.1361258128788281
-0.3088412749169163,-0.4022657143700294,0.1467891903286885
-0.2918436459180954,-0.3849701762386556,0.1151764554693781
-0.4908542510447538,-0.4024249019678662,0.0952364995098628
-0.5561023893608581,-0.3905243740440792,0.1054588800682219
-0.431213026424582,-0.3968359443018464,0.1031471294105862
-0.2824881438462232,-0.3974359548913639,0.111675629012767
-0.6151768301516946,-0.3974359548913639,0.111675629012767
-0.3941880077178268,-0.4341520054297904,0.1263641452268551
-0.3515410573188752,-0.4110874920202663,0.1501802520209889
-0.4291537309026943,-0.4110874920202663,0.1501802520209889
-0.217132725595439,-0.3796650843302213,0.1668167680607041
-0.1878972888500751,-0.3837237432127273,0.1651441424159909
-0.2072783249208134,-0.3694852857902181,0.1709238234989571
-0.5065058849377704,-0.3749353860937781,0.1724838754813609
-0.5446586269934209,-0.371319524397762,0.1540749676799505
-0.5911672779798863,-0.3122652877076502,0.1497723930023818
-0.6726970412867082,-0.3122652877076502,0.1497723930023818
-0.5857890495724576,-0.3122652877076502,0.1497723930023818
-0.5162284531335443,-0.3122652877076502,0.1497723930023818
-0.7434657935921143,-0.3021658736325501,0.1558807003119483
-0.8269754035775704,-0.266003034357631,0.1638681991759836
-0.8344795609668441,-0.2377223120068341,0.1785789165263237
-0.9166735912712508,-0.2377223120068341,0.1785789165263237
-0.8574393901200964,-0.2514867308054614,0.1652274276575834
-1.0188736385741155,-0.2514867308054614,0.1652274276575834
-1.027661744054256,-0.2514867308054614,0.1652274276575834
-0.7336016909214722,-0.2514867308054614,0.1652274276575834
-0.7827455391566152,-0.2675337671597878,0.1576590981694559
-0.7836202690985481,-0.2675337671597878,0.1576590981694559
-0.4419736682599618,-0.2675337671597878,0.1576590981694559
-0.7887507985860676,-0.2675337671597878,0.1576590981694559
-0.6032577285292583,-0.2642090011921154,0.1565220098042919
-0.8634600870085178,-0.2642090011921154,0.1565220098042919
-0.8456774559502747,-0.2642090011921154,0.1565220098042919
-0.8534006483955643,-0.2956313386429507,0.1266111260252524
-0.6965443154516363,-0.3166924236678919,0.1121293947828892
-0.7585003492080926,-0.2930481125673124,0.1459208456564138
-0.610797772228045,-0.2896771144749924,0.1345682356106396
-0.5075210295221378,-0.2896771144749924,0.1345682356106396
-0.7102105836990744,-0.2896771144749924,0.1345682356106396
-0.9170265353501794,-0.2879660076621874,0.153216760961603
-0.8866636958950657,-0.2969794841505133,0.1489402793668845
-0.857324797142557,-0.2862925105354316,0.1471337319155654
-1.0504097846694391,-0.2862925105354316,0.1471337319155654
-1.1077859051172871,-0.2862925105354316,0.1471337319155654
-0.7912837122209342,-0.2895483501053516,0.1433187735085568
-0.6559411330872685,-0.2895483501053516,0.1433187735085568
-0.8574921238659052,-0.2895483501053516,0.1433187735085568
-0.7908082696303247,-0.3209924802136296,0.1217256112456105
-1.0199397385021354,-0.3209924802136296,0.1217256112456105
-0.6735967932787653,-0.3209924802136296,0.1217256112456105
-0.7531996475080613,-0.3476073937043298,0.1164019868539559
-1.0183793631371043,-0.323588374271936,0.1076039590972529
-0.7599601654980501,-0.323588374271936,0.1076039590972529
-0.7620628465064276,-0.323588374271936,0.1076039590972529
-0.948610171491166,-0.3330367898279827,0.1065869745018399
-0.9073337034295156,-0.3252776288324415,0.1039033429419578
-0.8941384329262797,-0.3252776288324415,0.1039033429419578
-1.088865132984392,-0.3252776288324415,0.1039033429419578
-0.9640192696629016,-0.3252776288324415,0.1039033429419578
-0.8595017322871517,-0.3014586384372546,0.1132487965520898
-0.7628847640151277,-0.298796269399664,0.1258973980011215
-0.7393800741513219,-0.298796269399664,0.1258973980011215
-0.9717899003760648,-0.2862039128668202,0.1281691204427649
-1.0319394051161954,-0.2665838527194876,0.1498830606577023
-0.8205232131200004,-0.208918546887259,0.1662388123843419
-0.956519210700128,-0.208918546887259,0.1662388123843419
-0.8812123534828705,-0.208918546887259,0.1662388123843419
-1.0104563769226051,-0.2477181965431061,0.1504572506983656
-0.932585300932532,-0.2477181965431061,0.1504572506983656
-0.9397637246156668,-0.2206303614203451,0.1635224146314091
-1.025004436035299,-0.2048430052948284,0.1736663999405703
-0.930378880845492,-0.2048430052948284,0.1736663999405703
-0.8824532971880705,-0.2048430052948284,0.1736663999405703
-0.812335002345693,-0.2048430052948284,0.1736663999405703
-0.7848050363403631,-0.2546837663116194,0.2097513548729483
-0.4083264300499806,-0.2546837663116194,0.2097513548729483
-0.2098538929748372,-0.2419115175495231,0.2214231107210409
-0.3758771402108246,-0.2419115175495231,0.2214231107210409
-0.371737880743643,-0.2419115175495231,0.2214231107210409
-0.4608724403800612,-0.2682599819357827,0.2007771154204333
-0.690028644092897,-0.2682599819357827,0.2007771154204333
-0.5054102605920036,-0.2682599819357827,0.2007771154204333
-0.4447145943485951,-0.2682599819357827,0.2007771154204333
-0.4121523716139589,-0.2682599819357827,0.2007771154204333
-0.5871742021303471,-0.2568200117193551,0.1918204340899144
-0.4608368459657487,-0.2568200117193551,0.1918204340899144
-0.884397907128128,-0.2423393464468213,0.1561961734595472
-0.9456927103093428,-0.2423393464468213,0.1561961734595472
-1.1035671643088425,-0.2270305882132566,0.1382057676317601
-0.8418320916563483,-0.2668321264606313,0.1496404163684935
-0.7257191064594489,-0.2935994748610563,0.1447777044549769
-0.6141978494171773,-0.2849383632199446,0.1521720348217245
-0.7133375401436186,-0.3241200807052243,0.1688920969789133
-0.5793728986228961,-0.3435022197097657,0.1356578481762701
-0.6192830836265485,-0.3435022197097657,0.1356578481762701
-0.7133856111686758,-0.341080518554861,0.1320861553488209
-0.5651208148327118,-0.341080518554861,0.1320861553488209
-0.6785582292722538,-0.341080518554861,0.1320861553488209
-0.951890496353614,-0.370053546859011,0.1049987759213904
-0.8207840076665541,-0.370053546859011,0.1049987759213904
-0.940060846459362,-0.370053546859011,0.1049987759213904
-0.4987239944215033,-0.3706284788561766,0.0998389448505062
-0.7234640678757343,-0.3706284788561766,0.0998389448505062
-0.7689497860693216,-0.3485250079472434,0.1198732378306706
-0.9962799037113632,-0.3485250079472434,0.1198732378306706
-0.6131410164071346,-0.3511239060774799,0.0905809263025255
-0.7621200184793868,-0.3602037494831813,0.1135477275174108
-0.5108429969711675,-0.3453819708515328,0.1340337156210653
-0.5569987948918117,-0.3920623376421733,0.1308245536194667
-0.5064400870393878,-0.3920623376421733,0.1308245536194667
-0.7840668023735053,-0.3814098705117305,0.124122843119632
-0.4563172940673975,-0.3814098705117305,0.124122843119632
-0.7540981347960463,-0.3814098705117305,0.124122843119632
-0.6740338286619533,-0.3814098705117305,0.124122843119632
-0.3788151738290887,-0.3469979618024555,0.1318773764095522
-0.5162228237817337,-0.3625215185200125,0.1297077083478917
-0.6491457230074388,-0.3625215185200125,0.1297077083478917
-0.5742899627665213,-0.3625215185200125,0.1297077083478917
-0.529671673157133,-0.3625215185200125,0.1297077083478917
-0.4626689483383618,-0.3648233998712438,0.1137776334735129
-0.5917872660839688,-0.3648233998712438,0.1137776334735129
-0.4908621736832798,-0.3689527974057597,0.1196250528738088
-0.586844220162394,-0.3611797281173683,0.1268482805166878
-0.4353053403212165,-0.3611797281173683,0.1268482805166878
-0.6564233898431318,-0.3456625846535944,0.1670715739897672
-0.4400959233688665,-0.334333974724267,0.1657216988080223
-0.0769884252962735,-0.3385994368946748,0.1747606940652599
-0.3687594386070972,-0.3385994368946748,0.1747606940652599
-0.2771171560843842,-0.3385994368946748,0.1747606940652599
-0.18803708537018,-0.3385994368946748,0.1747606940652599
-0.4446427718877886,-0.3385994368946748,0.1747606940652599
-0.6253838885421376,-0.3113912056529567,0.1799916436145089
-0.3892174752172766,-0.3113912056529567,0.1799916436145089
-0.4328549435286248,-0.3113912056529567,0.1799916436145089
-0.3755685566550814,-0.3113912056529567,0.1799916436145089
-0.4866513193874855,-0.3307289734467633,0.1743036221416946
-0.326651222929834,-0.3307289734467633,0.1743036221416946
-0.3185891746497892,-0.3307289734467633,0.1743036221416946
-0.4062221875538417,-0.3307289734467633,0.1743036221416946
-0.2804828871706141,-0.3307289734467633,0.1743036221416946
0.0189843876093034,-0.3307289734467633,0.1743036221416946
-0.0956759623664868,-0.3359688224684218,0.19099914312118
-0.4435728893450422,-0.3752237661502786,0.1569611063271412
-0.5080148117940642,-0.3498974869271767,0.1495377156272661
-0.3626698099356108,-0.3498974869271767,0.1495377156272661
-0.7694967494957827,-0.3498974869271767,0.1495377156272661
-0.7188570309253697,-0.3498974869271767,0.1495377156272661
-0.6315072936716964,-0.4335650687830616,0.1080864737740132
-0.5324107004572413,-0.4335650687830616,0.1080864737740132
-0.4051663511196308,-0.4474161189684696,0.1290037705107534
-0.33693208524551,-0.4296045763563791,0.1396245443638256
-0.3582174916868051,-0.4296045763563791,0.1396245443638256
-0.3687481645374114,-0.4074020818067775,0.1405107158982268
-0.2638710678755129,-0.4011809972724983,0.1444614919055296
-0.5014189520665074,-0.3549129949348865,0.1749423680479
-0.4316705903756572,-0.3479605301356518,0.1589546310103978
-0.1377324217215603,-0.3715169917045133,0.1635885301628476
-0.069945808784408,-0.4019984788186321,0.1703557082478781
-0.3003531086350937,-0.3896004281604104,0.1582419782001418
-0.3546289110319441,-0.3811546953537066,0.1706982778800466
0.0193187127514671,-0.3811546953537066,0.1706982778800466
-0.3743763981158,-0.4057691736287908,0.1768679632468107
-0.3975215389556009,-0.3609587349685546,0.1939235460755916
0.1452137549571622,-0.3379494887121194,0.2124046586294671
-0.0703625680573442,-0.3450263092864719,0.2060871579115412
-0.122185724607261,-0.3450263092864719,0.2060871579115412
-0.4533635496311251,-0.3474111569257961,0.1937998997810369
-0.4867507296215521,-0.3482022711818107,0.1890961437160042
-0.3160282980590014,-0.339917650123502,0.1906939584676898
-0.3732863180188038,-0.3411707730341094,0.1906687321214976
-0.295624732754852,-0.3483315071820695,0.1959638283235979
-0.16352446815979,-0.3417006380193351,0.2034870470207697
-0.469903224075975,-0.3559295402571969,0.1974273816467913
-0.3560272950950247,-0.3368146117649241,0.1804598637959902
-0.2673558980521696,-0.3368146117649241,0.1804598637959902
-0.3387199445939818,-0.3368146117649241,0.1804598637959902
-0.5654820507239681,-0.3368146117649241,0.1804598637959902
-0.5033406008500785,-0.3368146117649241,0.1804598637959902
-0.4596451581823985,-0.2780557744817414,0.1559205671894955
-0.5217024051184009,-0.2780557744817414,0.1559205671894955
-0.669363320888271,-0.2780557744817414,0.1559205671894955
-0.4839047493114429,-0.2780557744817414,0.1559205671894955
-0.7916779439307886,-0.2780557744817414,0.1559205671894955
-0.5791866527422342,-0.2838536810800652,0.1625516399497229
-0.6071938731057681,-0.2820408896534038,0.1682607151874781
-0.7269863518156144,-0.2762130095924098,0.1661422478804276
-0.7188961212451783,-0.2762130095924098,0.1661422478804276
-0.6883236034741068,-0.2582268947733587,0.1829241796666013
-0.3484368822675561,-0.2582268947733587,0.1829241796666013
-0.4152723122318428,-0.2582268947733587,0.1829241796666013
-0.6858344437908624,-0.2606058610463245,0.1462595029714562
-0.8787280606420094,-0.2606058610463245,0.1462595029714562
-0.8196108225683622,-0.2606058610463245,0.1462595029714562
-0.6930659956762864,-0.26872282940873,0.1358481130837828
-0.825481195585207,-0.26872282940873,0.1358481130837828
-0.8721499234974891,-0.2388955906185202,0.1504892268856357
-0.9258307224632236,-0.2388955906185202,0.1504892268856357
-0.9485574325179996,-0.2015830458186539,0.1726102808458074
-1.0601985214469087,-0.2015830458186539,0.1726102808458074
